Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
689,0.11487247794866562,0,0,unlabeled
690,0.33377498388290405,0,1,unlabeled
691,0.028477387502789497,0,0,unlabeled
692,0.03710870072245598,0,0,unlabeled
693,0.054742615669965744,0,0,train
694,0.2067553997039795,0,0,train
695,0.06699210405349731,0,0,unlabeled
696,0.10768613964319229,0,0,unlabeled
697,0.012163671664893627,0,0,unlabeled
698,0.012548589147627354,0,0,unlabeled
699,0.0032980649266391993,0,0,unlabeled
700,0.11484062671661377,0,0,unlabeled
701,0.673050582408905,0,0,train
702,0.8473612666130066,1,1,unlabeled
703,0.07503928244113922,0,0,unlabeled
704,0.09604821354150772,0,0,unlabeled
705,0.7605891823768616,1,0,unlabeled
706,0.013379069045186043,0,0,unlabeled
707,0.04624241217970848,0,0,val
708,0.14309944212436676,0,0,unlabeled
709,0.9322139024734497,1,0,unlabeled
710,0.21674402058124542,0,0,unlabeled
711,0.18497881293296814,0,0,unlabeled
712,0.183796688914299,0,0,unlabeled
713,0.006947712507098913,0,0,unlabeled
714,0.08987236022949219,0,0,unlabeled
715,0.24240709841251373,0,0,unlabeled
716,0.05726714804768562,0,0,unlabeled
717,0.06464557349681854,0,0,unlabeled
718,0.23663349449634552,0,0,unlabeled
719,0.03908756747841835,0,0,unlabeled
720,0.0018138308078050613,0,0,val
721,0.03780265524983406,0,0,unlabeled
722,0.2746932804584503,0,0,train
723,0.6170045733451843,0,1,unlabeled
724,0.28096264600753784,0,0,unlabeled
725,0.03238886594772339,0,0,unlabeled
726,0.5166820883750916,0,0,unlabeled
727,0.11191899329423904,0,0,unlabeled
728,0.02646651118993759,0,0,unlabeled
729,2.9205761165940203e-05,0,0,unlabeled
730,0.008943396620452404,0,0,train
731,0.004052376374602318,0,0,unlabeled
732,0.8092081546783447,1,0,unlabeled
733,0.054521623998880386,0,0,train
734,0.2829221487045288,0,0,unlabeled
735,0.0872354581952095,0,0,unlabeled
736,0.05209110304713249,0,0,train
737,0.28569623827934265,0,0,unlabeled
738,0.5414374470710754,0,0,unlabeled
739,0.08601678162813187,0,0,unlabeled
740,0.6337514519691467,0,1,unlabeled
741,0.007875640876591206,0,0,unlabeled
742,0.2755495309829712,0,0,unlabeled
743,0.24218560755252838,0,0,unlabeled
744,0.3527759909629822,0,0,unlabeled
745,0.002196733606979251,0,0,train
746,0.4388686716556549,0,0,unlabeled
747,0.8922141194343567,1,0,val
748,0.020406333729624748,0,0,unlabeled
749,0.8936018943786621,1,0,unlabeled
750,0.8991827368736267,1,0,unlabeled
751,0.023895367980003357,0,0,unlabeled
752,0.13621066510677338,0,0,unlabeled
753,0.43481484055519104,0,0,unlabeled
754,0.00010930400458164513,0,0,unlabeled
755,0.7323707342147827,1,0,unlabeled
756,0.15102533996105194,0,0,unlabeled
757,0.11198772490024567,0,0,unlabeled
758,0.588383138179779,0,0,unlabeled
759,0.5679283738136292,0,0,train
760,0.018832433968782425,0,0,unlabeled
761,0.022231781855225563,0,0,unlabeled
762,0.011718792840838432,0,0,unlabeled
763,0.19772356748580933,0,0,unlabeled
764,0.026743801310658455,0,0,unlabeled
765,0.0025691480841487646,0,0,unlabeled
766,0.00033385719871148467,0,0,unlabeled
767,0.03742360323667526,0,0,unlabeled
768,0.07990147173404694,0,0,unlabeled
769,0.07753006368875504,0,0,unlabeled
770,0.01150516513735056,0,0,unlabeled
771,3.1075413176040456e-07,0,0,unlabeled
772,1.6643835465401935e-07,0,0,train
773,0.08261170983314514,0,0,unlabeled
774,0.9113984704017639,1,1,unlabeled
775,0.00022109656129032373,0,0,train
776,0.19375424087047577,0,0,train
777,0.09151000529527664,0,0,unlabeled
778,0.1056709811091423,0,0,unlabeled
779,0.6877132654190063,0,1,unlabeled
780,0.9359830617904663,1,1,unlabeled
781,0.02725585736334324,0,0,unlabeled
782,0.10836885869503021,0,0,unlabeled
783,0.7020357251167297,1,1,unlabeled
784,0.08594612777233124,0,0,unlabeled
785,0.49907955527305603,0,0,unlabeled
786,0.6001774668693542,0,0,unlabeled
787,0.6089675426483154,0,0,unlabeled
788,0.1723303496837616,0,0,unlabeled
789,0.5029796361923218,0,0,train
790,0.6089675426483154,0,0,unlabeled
791,0.14071185886859894,0,0,val
792,0.310276061296463,0,0,train
793,0.14362910389900208,0,0,unlabeled
794,0.004458975978195667,0,0,unlabeled
795,0.16585657000541687,0,0,unlabeled
796,0.016223857179284096,0,0,unlabeled
797,0.04306764528155327,0,0,unlabeled
798,0.023668183013796806,0,0,unlabeled
799,0.004711087793111801,0,1,unlabeled
800,0.005088189151138067,0,0,unlabeled
801,0.0008728752145543694,0,0,unlabeled
802,0.0011674439301714301,0,0,unlabeled
803,0.04906920716166496,0,0,train
804,0.36537912487983704,0,0,unlabeled
805,0.005541241727769375,0,0,val
806,0.05922245606780052,0,0,unlabeled
807,0.07168440520763397,0,0,unlabeled
808,0.046714261174201965,0,0,unlabeled
809,0.0577390156686306,0,0,unlabeled
810,0.0007770764059387147,0,0,train
811,0.5888799428939819,0,0,unlabeled
812,0.13656459748744965,0,0,unlabeled
813,0.02965247631072998,0,0,unlabeled
814,0.027384819462895393,0,0,val
815,0.2798822820186615,0,0,unlabeled
816,0.6707335710525513,0,0,unlabeled
817,0.8902974724769592,1,0,unlabeled
818,0.32260048389434814,0,0,train
819,0.8993769884109497,1,0,unlabeled
820,0.45872440934181213,0,1,unlabeled
821,0.08206488192081451,0,0,unlabeled
822,0.06407323479652405,0,0,unlabeled
823,0.02839239500463009,0,0,unlabeled
824,0.6735473275184631,0,0,val
825,0.0451774038374424,0,0,unlabeled
826,0.06047312170267105,0,0,unlabeled
827,0.8103421330451965,1,1,unlabeled
828,0.05151207745075226,0,0,unlabeled
829,0.04270164668560028,0,0,unlabeled
830,0.4294011890888214,0,0,unlabeled
831,0.03471194580197334,0,1,unlabeled
832,0.7176144123077393,1,1,unlabeled
833,0.8009607791900635,1,0,unlabeled
834,0.4415608048439026,0,0,unlabeled
835,0.2629605829715729,0,1,unlabeled
836,0.6098405718803406,0,1,unlabeled
837,0.6163537502288818,0,1,unlabeled
838,0.6222290396690369,0,1,train
839,0.4290497899055481,0,0,unlabeled
840,0.4361998438835144,0,0,unlabeled
841,0.7670483589172363,1,0,unlabeled
842,0.7670482993125916,1,0,unlabeled
843,0.06240318715572357,0,0,train
844,0.21330991387367249,0,1,unlabeled
845,0.19856658577919006,0,1,unlabeled
846,0.09581990540027618,0,0,unlabeled
847,0.4737330973148346,0,0,unlabeled
848,0.7546685338020325,1,0,unlabeled
849,0.02732870914041996,0,0,unlabeled
850,0.064128078520298,0,0,unlabeled
851,0.026523306965827942,0,0,unlabeled
852,0.45814618468284607,0,0,train
853,0.013415833935141563,0,0,unlabeled
854,0.4505072832107544,0,0,unlabeled
855,0.8345631957054138,1,0,unlabeled
856,0.027336999773979187,0,0,train
857,0.028590399771928787,0,0,unlabeled
858,0.01842452585697174,0,0,train
859,1.5821914303160156e-06,0,0,val
860,0.18495617806911469,0,1,unlabeled
861,0.1582631766796112,0,0,unlabeled
862,0.13554677367210388,0,0,unlabeled
863,0.30395179986953735,0,0,unlabeled
864,0.13677388429641724,0,0,val
865,0.47400420904159546,0,0,unlabeled
866,0.45814624428749084,0,0,unlabeled
867,0.5537510514259338,0,1,unlabeled
868,0.3676530718803406,0,0,unlabeled
869,0.0994061827659607,0,0,train
870,0.0011189950164407492,0,0,unlabeled
871,0.013054806739091873,0,0,train
872,0.16927772760391235,0,0,unlabeled
873,0.7423176765441895,1,1,unlabeled
874,0.1166805848479271,0,0,train
875,0.0566168874502182,0,0,unlabeled
876,0.7567501068115234,1,1,unlabeled
877,5.01207796332892e-05,0,0,unlabeled
878,4.305917684632732e-07,0,0,train
879,0.38495075702667236,0,1,unlabeled
880,0.057955194264650345,0,0,unlabeled
881,0.9375132322311401,1,0,val
882,0.113730788230896,0,0,unlabeled
883,0.1281242072582245,0,0,unlabeled
884,0.2987212538719177,0,0,train
885,0.438172310590744,0,0,train
886,0.08981169760227203,0,0,train
887,0.30348649621009827,0,0,unlabeled
888,0.09781373292207718,0,0,unlabeled
889,0.30138424038887024,0,0,unlabeled
890,0.13087677955627441,0,0,unlabeled
891,0.09962476789951324,0,0,unlabeled
892,0.015193643048405647,0,0,unlabeled
893,0.23648475110530853,0,0,unlabeled
894,0.1022665724158287,0,0,unlabeled
895,0.0005657910369336605,0,0,unlabeled
896,0.3192380666732788,0,0,unlabeled
897,0.29430386424064636,0,0,unlabeled
898,0.15237127244472504,0,0,unlabeled
899,0.3578246533870697,0,0,unlabeled
900,0.009454210288822651,0,0,unlabeled
901,0.6621568202972412,0,0,unlabeled
902,0.01220894418656826,0,0,unlabeled
903,0.03447866067290306,0,0,train
904,0.008743040263652802,0,1,unlabeled
905,0.8408514261245728,1,1,train
906,0.9330046772956848,1,1,unlabeled
907,0.8550994992256165,1,1,train
908,0.7395329475402832,1,1,unlabeled
909,0.051137231290340424,0,0,unlabeled
910,0.03803560510277748,0,0,train
911,0.04883512482047081,0,0,unlabeled
912,0.04685788229107857,0,0,train
913,0.6657029390335083,0,0,unlabeled
914,0.8001984357833862,1,1,train
915,0.5693212151527405,0,0,unlabeled
916,0.18948082625865936,0,0,unlabeled
917,0.094703808426857,0,0,unlabeled
918,0.5635631084442139,0,0,train
919,0.1439446210861206,0,0,unlabeled
920,0.06707926094532013,0,0,unlabeled
921,0.00435787346214056,0,0,unlabeled
922,0.004108416847884655,0,0,train
923,0.08453328162431717,0,0,train
924,0.26860731840133667,0,1,unlabeled
925,0.29177623987197876,0,0,unlabeled
926,0.9901887774467468,1,0,unlabeled
927,0.008521356619894505,0,0,unlabeled
928,0.03802472725510597,0,0,unlabeled
929,0.0009916976559907198,0,0,unlabeled
930,0.4763040542602539,0,0,unlabeled
931,0.004337255842983723,0,0,unlabeled
932,0.16872486472129822,0,0,unlabeled
933,0.024650612846016884,0,0,unlabeled
934,0.003684478346258402,0,0,unlabeled
935,0.0011206729104742408,0,0,unlabeled
936,0.3736562430858612,0,0,unlabeled
937,0.0012219336349517107,0,0,val
938,0.024280661717057228,0,0,train
939,0.2468964159488678,0,0,unlabeled
940,0.006284224335104227,0,0,train
941,0.0016647394513711333,0,0,unlabeled
942,0.60984206199646,0,0,unlabeled
943,0.2821137607097626,0,0,train
944,0.029089147225022316,0,0,unlabeled
945,0.019043629989027977,0,0,unlabeled
946,0.0028397133573889732,0,0,unlabeled
947,0.060962989926338196,0,0,unlabeled
948,0.9567972421646118,1,1,unlabeled
949,0.168572336435318,0,0,unlabeled
950,0.32782840728759766,0,0,unlabeled
951,0.250605046749115,0,0,train
952,0.021996580064296722,0,0,unlabeled
953,0.031088734045624733,0,0,train
954,0.2740464508533478,0,0,unlabeled
955,0.3301960527896881,0,0,unlabeled
956,0.43510594964027405,0,0,unlabeled
957,0.07025407999753952,0,0,unlabeled
958,0.032584287226200104,0,0,unlabeled
959,0.09301825612783432,0,0,train
960,0.10264246165752411,0,0,unlabeled
961,0.2359616607427597,0,0,val
962,0.1017480343580246,0,0,unlabeled
963,0.056505296379327774,0,0,train
964,0.36865898966789246,0,0,unlabeled
965,0.515907347202301,0,0,unlabeled
966,0.004546741954982281,0,0,unlabeled
967,0.011912726797163486,0,0,unlabeled
968,0.3456125855445862,0,0,unlabeled
969,0.91420978307724,1,0,unlabeled
970,0.9221259951591492,1,0,unlabeled
971,0.29044052958488464,0,0,val
972,0.011572175659239292,0,0,unlabeled
973,0.34248873591423035,0,0,unlabeled
974,0.22738346457481384,0,0,unlabeled
975,0.6281127333641052,0,0,train
976,0.02350926212966442,0,0,unlabeled
977,0.025628354400396347,0,0,unlabeled
978,0.52836674451828,0,0,train
979,1.7003918273417185e-08,0,0,unlabeled
980,2.539198185047553e-08,0,0,unlabeled
981,0.5158858895301819,0,0,unlabeled
982,0.8408789038658142,1,0,unlabeled
983,0.2157280594110489,0,0,unlabeled
984,0.52382892370224,0,0,unlabeled
985,0.14412617683410645,0,0,unlabeled
986,0.005727009382098913,0,0,unlabeled
987,0.005496466066688299,0,0,unlabeled
988,0.5769357085227966,0,0,unlabeled
989,0.581794798374176,0,0,train
990,0.06614255160093307,0,0,unlabeled
991,0.9261099696159363,1,1,unlabeled
992,0.1491137593984604,0,0,unlabeled
993,0.2757801413536072,0,1,unlabeled
994,0.5618494153022766,0,0,unlabeled
995,0.007056094240397215,0,0,train
996,0.018886467441916466,0,0,unlabeled
997,0.09277832508087158,0,0,unlabeled
998,0.21428954601287842,0,0,unlabeled
999,0.006219511851668358,0,0,train
1000,0.5999743342399597,0,0,unlabeled
1001,0.0005946856690570712,0,0,unlabeled
1002,0.0007896567112766206,0,0,unlabeled
1003,0.007089638151228428,0,0,unlabeled
1004,0.1623719483613968,0,0,unlabeled
1005,0.2558794617652893,0,0,unlabeled
1006,0.1600855588912964,0,0,unlabeled
1007,0.986075222492218,1,0,unlabeled
1008,0.055148329585790634,0,0,unlabeled
1009,0.03245794028043747,0,0,unlabeled
1010,0.068691685795784,0,0,unlabeled
1011,0.6537212133407593,0,0,unlabeled
1012,0.19096648693084717,0,0,unlabeled
1013,0.0008119600242935121,0,0,unlabeled
1014,0.06987878680229187,0,0,unlabeled
1015,0.3284318745136261,0,0,unlabeled
1016,0.02076674997806549,0,0,unlabeled
1017,0.06747940182685852,0,0,unlabeled
1018,0.11992168426513672,0,0,unlabeled
1019,0.2392042577266693,0,0,unlabeled
1020,0.07582001388072968,0,0,unlabeled
1021,0.07446911185979843,0,0,val
1022,0.7452828884124756,1,1,train
1023,0.24086108803749084,0,0,unlabeled
1024,0.008212760090827942,0,0,unlabeled
1025,0.0043746414594352245,0,0,unlabeled
1026,0.06613161414861679,0,0,unlabeled
1027,0.8781272172927856,1,1,unlabeled
1028,0.40487682819366455,0,0,unlabeled
1029,0.00548503827303648,0,1,unlabeled
1030,0.2166629135608673,0,0,unlabeled
1031,0.15303188562393188,0,0,val
1032,0.4777742922306061,0,0,val
1033,0.46414831280708313,0,0,unlabeled
1034,6.344410212477669e-05,0,1,unlabeled
1035,0.6340590715408325,0,0,unlabeled
1036,0.773045539855957,1,0,unlabeled
1037,0.8234579563140869,1,0,train
1038,0.04112965613603592,0,0,unlabeled
1039,0.04628513380885124,0,0,unlabeled
1040,0.4131057560443878,0,1,unlabeled
1041,0.14481179416179657,0,0,unlabeled
1042,0.7065375447273254,1,1,unlabeled
1043,0.02261144109070301,0,0,unlabeled
1044,0.021077238023281097,0,0,unlabeled
1045,0.033542096614837646,0,0,unlabeled
1046,0.15844027698040009,0,0,unlabeled
1047,0.15654826164245605,0,0,unlabeled
1048,0.6607062220573425,0,0,unlabeled
1049,0.6000375747680664,0,0,unlabeled
1050,0.09459934383630753,0,0,train
1051,3.183586017030393e-08,0,0,unlabeled
1052,0.3593769371509552,0,0,unlabeled
1053,0.9940555095672607,1,1,unlabeled
1054,0.15101534128189087,0,0,unlabeled
1055,0.41723009943962097,0,0,unlabeled
1056,0.1374296396970749,0,0,unlabeled
1057,0.38119006156921387,0,0,unlabeled
1058,0.14432023465633392,0,0,unlabeled
1059,0.03681843355298042,0,1,unlabeled
1060,0.03706561028957367,0,0,unlabeled
1061,0.31968623399734497,0,0,train
1062,0.6037493348121643,0,0,unlabeled
1063,0.5256807804107666,0,0,unlabeled
1064,0.7127317786216736,1,0,unlabeled
1065,0.7689777612686157,1,0,unlabeled
1066,0.00036708283005282283,0,0,unlabeled
1067,0.016520630568265915,0,0,unlabeled
1068,0.67681884765625,0,0,unlabeled
1069,0.41462621092796326,0,0,train
1070,0.007164087612181902,0,0,unlabeled
1071,0.7777450680732727,1,0,unlabeled
1072,0.4578176736831665,0,0,unlabeled
1073,0.027992945164442062,0,0,unlabeled
1074,0.09177923947572708,0,0,unlabeled
1075,0.4941580593585968,0,0,unlabeled
1076,0.4125165343284607,0,0,unlabeled
1077,0.18206220865249634,0,0,unlabeled
1078,0.030993575230240822,0,0,unlabeled
1079,0.07231932878494263,0,0,unlabeled
1080,0.03668973222374916,0,0,unlabeled
1081,0.4433245360851288,0,0,unlabeled
1082,0.4528888761997223,0,0,unlabeled
1083,0.08592091500759125,0,0,unlabeled
1084,0.12432942539453506,0,0,unlabeled
1085,0.00034621363738551736,0,0,unlabeled
1086,0.0013173173647373915,0,1,unlabeled
1087,0.22033138573169708,0,1,unlabeled
1088,0.07927486300468445,0,0,train
1089,0.08227642625570297,0,0,unlabeled
1090,0.06933142989873886,0,0,val
1091,0.09831851720809937,0,0,unlabeled
1092,0.02490430884063244,0,0,unlabeled
1093,0.32968243956565857,0,0,train
1094,0.09237463027238846,0,0,unlabeled
1095,0.008486418053507805,0,1,unlabeled
1096,0.4270193874835968,0,0,train
1097,0.13239793479442596,0,0,unlabeled
1098,0.23449189960956573,0,0,unlabeled
1099,0.663895845413208,0,0,unlabeled
1100,0.48125743865966797,0,0,unlabeled
1101,0.501741886138916,0,0,unlabeled
1102,0.6069917678833008,0,0,unlabeled
1103,0.41934242844581604,0,0,unlabeled
1104,0.000509148754645139,0,0,unlabeled
1105,0.011412124149501324,0,0,val
1106,0.0015420560957863927,0,1,unlabeled
1107,0.5174642205238342,0,0,unlabeled
1108,0.49865832924842834,0,0,unlabeled
1109,0.9566634893417358,1,1,train
1110,0.5141441226005554,0,0,unlabeled
1111,0.09751775115728378,0,0,unlabeled
1112,0.049849797040224075,0,0,unlabeled
1113,0.03474261984229088,0,0,unlabeled
1114,0.9804768562316895,1,1,unlabeled
1115,0.021928809583187103,0,1,unlabeled
1116,0.9265427589416504,1,0,unlabeled
1117,0.24956879019737244,0,0,train
1118,0.9205756783485413,1,0,unlabeled
1119,0.7836060523986816,1,0,train
1120,0.02602468617260456,0,0,unlabeled
1121,0.11104119569063187,0,0,unlabeled
1122,0.0895785242319107,0,0,unlabeled
1123,0.8791873455047607,1,0,train
1124,0.8207309246063232,1,0,train
1125,0.05882646143436432,0,0,unlabeled
1126,0.8927072286605835,1,0,train
1127,0.18101130425930023,0,0,unlabeled
1128,0.002028494141995907,0,0,train
1129,0.4425991475582123,0,0,unlabeled
1130,0.014002817682921886,0,0,unlabeled
1131,0.029968136921525,0,0,train
1132,0.41883447766304016,0,0,unlabeled
1133,0.4496716856956482,0,0,val
1134,0.5171908140182495,0,0,unlabeled
1135,0.017936956137418747,0,0,unlabeled
1136,0.8132258057594299,1,1,unlabeled
1137,0.4709973633289337,0,1,unlabeled
1138,0.9888561367988586,1,0,unlabeled
1139,0.740093469619751,1,0,unlabeled
1140,0.4413206875324249,0,0,unlabeled
1141,0.9771683216094971,1,0,unlabeled
1142,0.9874364137649536,1,0,val
1143,0.042678847908973694,0,0,train
1144,0.04928573966026306,0,0,unlabeled
1145,0.12793610990047455,0,0,unlabeled
1146,0.5569965839385986,0,0,unlabeled
1147,0.7722853422164917,1,0,unlabeled
1148,0.0921190083026886,0,0,train
1149,0.09797724336385727,0,0,unlabeled
1150,0.1442100703716278,0,0,unlabeled
1151,0.13177251815795898,0,0,unlabeled
1152,0.9865108132362366,1,1,unlabeled
1153,0.8507592678070068,1,0,val
1154,0.21722857654094696,0,1,val
1155,0.44790950417518616,0,1,unlabeled
1156,0.45132043957710266,0,0,train
1157,0.4524495303630829,0,0,unlabeled
1158,4.75048364023678e-06,0,0,unlabeled
1159,0.4389873743057251,0,0,val
1160,0.8202318549156189,1,0,train
1161,0.45132043957710266,0,0,unlabeled
1162,0.004227984230965376,0,0,unlabeled
1163,6.463389127020491e-06,0,0,unlabeled
1164,0.5144481062889099,0,0,unlabeled
1165,0.01542862318456173,0,0,train
1166,0.8811681270599365,1,0,unlabeled
1167,0.18641044199466705,0,0,unlabeled
1168,0.16720984876155853,0,0,unlabeled
1169,0.7972497940063477,1,0,unlabeled
1170,0.37315472960472107,0,0,unlabeled
1171,0.47999805212020874,0,0,unlabeled
1172,0.04747108742594719,0,0,unlabeled
1173,0.5569165349006653,0,0,unlabeled
1174,0.13519202172756195,0,0,unlabeled
1175,0.003921133931726217,0,0,unlabeled
1176,0.13977983593940735,0,0,unlabeled
1177,0.2498011440038681,0,0,val
1178,0.6705653667449951,0,0,train
1179,0.2588207721710205,0,0,unlabeled
1180,0.4772638976573944,0,0,unlabeled
1181,0.38389766216278076,0,0,unlabeled
1182,0.5408571362495422,0,0,unlabeled
1183,0.07162108272314072,0,0,unlabeled
1184,0.21614660322666168,0,0,unlabeled
1185,0.00028645535348914564,0,0,unlabeled
1186,0.06126846745610237,0,0,unlabeled
1187,0.3922308087348938,0,1,unlabeled
1188,0.10097809880971909,0,0,unlabeled
1189,0.3490867614746094,0,0,train
1190,0.04546589404344559,0,0,unlabeled
1191,0.099486343562603,0,0,unlabeled
1192,0.5467573404312134,0,0,unlabeled
1193,0.024525318294763565,0,0,unlabeled
1194,0.09990210831165314,0,0,unlabeled
1195,0.03978997468948364,0,0,train
1196,0.10542021691799164,0,0,unlabeled
1197,0.02655458077788353,0,0,unlabeled
1198,0.5651340484619141,0,0,unlabeled
1199,0.13297921419143677,0,0,train
1200,0.14688622951507568,0,0,unlabeled
1201,0.0603034533560276,0,0,unlabeled
1202,0.007636368274688721,0,0,unlabeled
1203,0.407218873500824,0,0,unlabeled
1204,0.407218873500824,0,0,unlabeled
1205,0.727175772190094,1,0,unlabeled
1206,0.031039219349622726,0,0,unlabeled
1207,0.008606604300439358,0,0,val
1208,0.3255123496055603,0,0,unlabeled
1209,0.6081623435020447,0,0,unlabeled
1210,0.656501293182373,0,0,unlabeled
